Gen1,Gen2,Gen3
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan
83.83838383838385,0.0,nan

84.848,0.0,65.152
84.848,0.0,64.646
84.848,0.0,64.141
84.848,0.0,63.636
84.848,0.0,63.131
84.848,0.0,62.626
84.848,0.0,62.121
84.848,0.0,61.616
84.848,0.0,61.111
84.848,0.0,60.606
84.848,0.0,60.101
84.848,0.0,59.596
84.848,0.0,59.091
84.848,0.0,58.586
84.848,0.0,58.081
84.848,0.0,57.576
84.848,0.0,57.071
84.848,0.0,56.566
84.848,0.0,56.061
84.848,0.0,55.556
84.848,0.0,55.051
84.848,0.0,54.545
84.848,0.0,54.04
84.848,0.0,53.535
84.848,0.0,53.03
84.848,0.0,52.525
84.848,0.0,52.02
84.848,0.0,51.515
84.848,0.0,51.01
84.848,0.0,50.505
84.848,0.0,50.0
84.848,0.0,49.495
84.848,0.0,48.99
84.848,0.0,48.485
84.848,0.0,47.98
84.848,0.0,47.475
84.848,0.0,46.97
84.848,0.0,46.465
84.848,0.0,45.96
84.848,0.0,45.455
84.848,0.0,44.949
84.848,0.0,44.444
84.848,0.0,43.939
84.848,0.0,43.434
84.848,0.0,42.929
84.848,0.0,42.424
84.848,0.0,41.919
84.848,0.0,41.414
84.848,0.0,40.909
84.848,0.0,40.404
84.848,0.0,39.899
84.848,0.0,39.394
84.848,0.0,38.889
84.848,0.0,38.384
84.848,0.0,37.879
84.848,0.0,37.374
84.848,0.0,36.869
84.848,0.0,36.364
84.848,0.0,35.859
84.848,0.0,35.354
84.848,0.0,34.848
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan
84.84848484848486,0.0,nan

85.859,0.0,64.141
85.859,0.0,63.636
85.859,0.0,63.131
85.859,0.0,62.626
85.859,0.0,62.121
85.859,0.0,61.616
85.859,0.0,61.111
85.859,0.0,60.606
85.859,0.0,60.101
85.859,0.0,59.596
85.859,0.0,59.091
85.859,0.0,58.586
85.859,0.0,58.081
85.859,0.0,57.576
85.859,0.0,57.071
85.859,0.0,56.566
85.859,0.0,56.061
85.859,0.0,55.556
85.859,0.0,55.051
85.859,0.0,54.545
85.859,0.0,54.04
85.859,0.0,53.535
85.859,0.0,53.03
85.859,0.0,52.525
85.859,0.0,52.02
85.859,0.0,51.515
85.859,0.0,51.01
85.859,0.0,50.505
85.859,0.0,50.0
85.859,0.0,49.495
85.859,0.0,48.99
85.859,0.0,48.485
85.859,0.0,47.98
85.859,0.0,47.475
85.859,0.0,46.97
85.859,0.0,46.465
85.859,0.0,45.96
85.859,0.0,45.455
85.859,0.0,44.949
85.859,0.0,44.444
85.859,0.0,43.939
85.859,0.0,43.434
85.859,0.0,42.929
85.859,0.0,42.424
85.859,0.0,41.919
85.859,0.0,41.414
85.859,0.0,40.909
85.859,0.0,40.404
85.859,0.0,39.899
85.859,0.0,39.394
85.859,0.0,38.889
85.859,0.0,38.384
85.859,0.0,37.879
85.859,0.0,37.374
85.859,0.0,36.869
85.859,0.0,36.364
85.859,0.0,35.859
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan
85.85858585858587,0.0,nan

86.869,0.0,63.131
86.869,0.0,62.626
86.869,0.0,62.121
86.869,0.0,61.616
86.869,0.0,61.111
86.869,0.0,60.606
86.869,0.0,60.101
86.869,0.0,59.596
86.869,0.0,59.091
86.869,0.0,58.586
86.869,0.0,58.081
86.869,0.0,57.576
86.869,0.0,57.071
86.869,0.0,56.566
86.869,0.0,56.061
86.869,0.0,55.556
86.869,0.0,55.051
86.869,0.0,54.545
86.869,0.0,54.04
86.869,0.0,53.535
86.869,0.0,53.03
86.869,0.0,52.525
86.869,0.0,52.02
86.869,0.0,51.515
86.869,0.0,51.01
86.869,0.0,50.505
86.869,0.0,50.0
86.869,0.0,49.495
86.869,0.0,48.99
86.869,0.0,48.485
86.869,0.0,47.98
86.869,0.0,47.475
86.869,0.0,46.97
86.869,0.0,46.465
86.869,0.0,45.96
86.869,0.0,45.455
86.869,0.0,44.949
86.869,0.0,44.444
86.869,0.0,43.939
86.869,0.0,43.434
86.869,0.0,42.929
86.869,0.0,42.424
86.869,0.0,41.919
86.869,0.0,41.414
86.869,0.0,40.909
86.869,0.0,40.404
86.869,0.0,39.899
86.869,0.0,39.394
86.869,0.0,38.889
86.869,0.0,38.384
86.869,0.0,37.879
86.869,0.0,37.374
86.869,0.0,36.869
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan
86.86868686868688,0.0,nan

87.879,0.0,62.121
87.879,0.0,61.616
87.879,0.0,61.111
87.879,0.0,60.606
87.879,0.0,60.101
87.879,0.0,59.596
87.879,0.0,59.091
87.879,0.0,58.586
87.879,0.0,58.081
87.879,0.0,57.576
87.879,0.0,57.071
87.879,0.0,56.566
87.879,0.0,56.061
87.879,0.0,55.556
87.879,0.0,55.051
87.879,0.0,54.545
87.879,0.0,54.04
87.879,0.0,53.535
87.879,0.0,53.03
87.879,0.0,52.525
87.879,0.0,52.02
87.879,0.0,51.515
87.879,0.0,51.01
87.879,0.0,50.505
87.879,0.0,50.0
87.879,0.0,49.495
87.879,0.0,48.99
87.879,0.0,48.485
87.879,0.0,47.98
87.879,0.0,47.475
87.879,0.0,46.97
87.879,0.0,46.465
87.879,0.0,45.96
87.879,0.0,45.455
87.879,0.0,44.949
87.879,0.0,44.444
87.879,0.0,43.939
87.879,0.0,43.434
87.879,0.0,42.929
87.879,0.0,42.424
87.879,0.0,41.919
87.879,0.0,41.414
87.879,0.0,40.909
87.879,0.0,40.404
87.879,0.0,39.899
87.879,0.0,39.394
87.879,0.0,38.889
87.879,0.0,38.384
87.879,0.0,37.879
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan
87.87878787878789,0.0,nan

88.889,0.0,61.111
88.889,0.0,60.606
88.889,0.0,60.101
88.889,0.0,59.596
88.889,0.0,59.091
88.889,0.0,58.586
88.889,0.0,58.081
88.889,0.0,57.576
88.889,0.0,57.071
88.889,0.0,56.566
88.889,0.0,56.061
88.889,0.0,55.556
88.889,0.0,55.051
88.889,0.0,54.545
88.889,0.0,54.04
88.889,0.0,53.535
88.889,0.0,53.03
88.889,0.0,52.525
88.889,0.0,52.02
88.889,0.0,51.515
88.889,0.0,51.01
88.889,0.0,50.505
88.889,0.0,50.0
88.889,0.0,49.495
88.889,0.0,48.99
88.889,0.0,48.485
88.889,0.0,47.98
88.889,0.0,47.475
88.889,0.0,46.97
88.889,0.0,46.465
88.889,0.0,45.96
88.889,0.0,45.455
88.889,0.0,44.949
88.889,0.0,44.444
88.889,0.0,43.939
88.889,0.0,43.434
88.889,0.0,42.929
88.889,0.0,42.424
88.889,0.0,41.919
88.889,0.0,41.414
88.889,0.0,40.909
88.889,0.0,40.404
88.889,0.0,39.899
88.889,0.0,39.394
88.889,0.0,38.889
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan
88.8888888888889,0.0,nan

89.899,0.0,60.101
89.899,0.0,59.596
89.899,0.0,59.091
89.899,0.0,58.586
89.899,0.0,58.081
89.899,0.0,57.576
89.899,0.0,57.071
89.899,0.0,56.566
89.899,0.0,56.061
89.899,0.0,55.556
89.899,0.0,55.051
89.899,0.0,54.545
89.899,0.0,54.04
89.899,0.0,53.535
89.899,0.0,53.03
89.899,0.0,52.525
89.899,0.0,52.02
89.899,0.0,51.515
89.899,0.0,51.01
89.899,0.0,50.505
89.899,0.0,50.0
89.899,0.0,49.495
89.899,0.0,48.99
89.899,0.0,48.485
89.899,0.0,47.98
89.899,0.0,47.475
89.899,0.0,46.97
89.899,0.0,46.465
89.899,0.0,45.96
89.899,0.0,45.455
89.899,0.0,44.949
89.899,0.0,44.444
89.899,0.0,43.939
89.899,0.0,43.434
89.899,0.0,42.929
89.899,0.0,42.424
89.899,0.0,41.919
89.899,0.0,41.414
89.899,0.0,40.909
89.899,0.0,40.404
89.899,0.0,39.899
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan
89.89898989898991,0.0,nan

90.909,0.0,59.091
90.909,0.0,58.586
90.909,0.0,58.081
90.909,0.0,57.576
90.909,0.0,57.071
90.909,0.0,56.566
90.909,0.0,56.061
90.909,0.0,55.556
90.909,0.0,55.051
90.909,0.0,54.545
90.909,0.0,54.04
90.909,0.0,53.535
90.909,0.0,53.03
90.909,0.0,52.525
90.909,0.0,52.02
90.909,0.0,51.515
90.909,0.0,51.01
90.909,0.0,50.505
90.909,0.0,50.0
90.909,0.0,49.495
90.909,0.0,48.99
90.909,0.0,48.485
90.909,0.0,47.98
90.909,0.0,47.475
90.909,0.0,46.97
90.909,0.0,46.465
90.909,0.0,45.96
90.909,0.0,45.455
90.909,0.0,44.949
90.909,0.0,44.444
90.909,0.0,43.939
90.909,0.0,43.434
90.909,0.0,42.929
90.909,0.0,42.424
90.909,0.0,41.919
90.909,0.0,41.414
90.909,0.0,40.909
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan
90.90909090909092,0.0,nan

91.919,0.0,58.081
91.919,0.0,57.576
91.919,0.0,57.071
91.919,0.0,56.566
91.919,0.0,56.061
91.919,0.0,55.556
91.919,0.0,55.051
91.919,0.0,54.545
91.919,0.0,54.04
91.919,0.0,53.535
91.919,0.0,53.03
91.919,0.0,52.525
91.919,0.0,52.02
91.919,0.0,51.515
91.919,0.0,51.01
91.919,0.0,50.505
91.919,0.0,50.0
91.919,0.0,49.495
91.919,0.0,48.99
91.919,0.0,48.485
91.919,0.0,47.98
91.919,0.0,47.475
91.919,0.0,46.97
91.919,0.0,46.465
91.919,0.0,45.96
91.919,0.0,45.455
91.919,0.0,44.949
91.919,0.0,44.444
91.919,0.0,43.939
91.919,0.0,43.434
91.919,0.0,42.929
91.919,0.0,42.424
91.919,0.0,41.919
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan
91.91919191919193,0.0,nan

92.929,0.0,57.071
92.929,0.0,56.566
92.929,0.0,56.061
92.929,0.0,55.556
92.929,0.0,55.051
92.929,0.0,54.545
92.929,0.0,54.04
92.929,0.0,53.535
92.929,0.0,53.03
92.929,0.0,52.525
92.929,0.0,52.02
92.929,0.0,51.515
92.929,0.0,51.01
92.929,0.0,50.505
92.929,0.0,50.0
92.929,0.0,49.495
92.929,0.0,48.99
92.929,0.0,48.485
92.929,0.0,47.98
92.929,0.0,47.475
92.929,0.0,46.97
92.929,0.0,46.465
92.929,0.0,45.96
92.929,0.0,45.455
92.929,0.0,44.949
92.929,0.0,44.444
92.929,0.0,43.939
92.929,0.0,43.434
92.929,0.0,42.929
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan
92.92929292929294,0.0,nan

93.939,0.0,56.061
93.939,0.0,55.556
93.939,0.0,55.051
93.939,0.0,54.545
93.939,0.0,54.04
93.939,0.0,53.535
93.939,0.0,53.03
93.939,0.0,52.525
93.939,0.0,52.02
93.939,0.0,51.515
93.939,0.0,51.01
93.939,0.0,50.505
93.939,0.0,50.0
93.939,0.0,49.495
93.939,0.0,48.99
93.939,0.0,48.485
93.939,0.0,47.98
93.939,0.0,47.475
93.939,0.0,46.97
93.939,0.0,46.465
93.939,0.0,45.96
93.939,0.0,45.455
93.939,0.0,44.949
93.939,0.0,44.444
93.939,0.0,43.939
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
93.93939393939395,0.0,nan
